12/11/21    17:13:53
64413.953125,-0.422399,0.788178,0.092736,-0.190221,0.738925,-0.299686,0.893474,0.529785,0.180171,0.133449,0.000000,
64513.761719,-0.422399,0.788178,0.092106,-0.189542,0.741288,-0.281925,0.916364,0.500641,0.179648,0.152917,0.000000,
64613.558594,-0.422399,0.788178,0.091453,-0.188790,0.743638,-0.264118,0.941212,0.425018,0.179326,0.172406,0.000000,
64713.078125,-0.422399,0.788178,0.090836,-0.188111,0.746044,-0.246413,0.967965,0.416840,0.178863,0.191805,0.000000,
64814.070312,-0.422399,0.788178,0.090155,-0.187440,0.748483,-0.410236,0.796257,0.410278,0.117528,0.013601,0.000000,
64913.648438,-0.422399,0.788178,0.089470,-0.186762,0.750843,-0.398775,0.806976,0.509674,0.116933,0.032687,0.000000,
65014.296875,-0.422399,0.788178,0.088894,-0.186129,0.753217,-0.387297,0.819588,0.536865,0.116494,0.051742,0.000000,
65113.496094,-0.422399,0.788178,0.088173,-0.185420,0.755668,-0.375860,0.834084,0.610931,0.116061,0.070755,0.000000,
65213.957031,-0.422399,0.788178,0.087520,-0.184732,0.758140,-0.364488,0.850442,0.617889,0.115583,0.089686,0.000000,
65313.644531,-0.422399,0.788178,0.086888,-0.184035,0.760486,-0.353213,0.868654,0.571136,0.115005,0.108537,0.000000,
65413.539062,-0.422399,0.788178,0.086234,-0.183290,0.762818,-0.342023,0.888663,0.481415,0.114372,0.127209,0.000000,
65513.898438,-0.422399,0.788178,0.085526,-0.182574,0.765180,-0.330829,0.910529,0.514252,0.113876,0.145858,0.000000,
65613.328125,-0.422399,0.788178,0.084884,-0.181860,0.767504,-0.319771,0.934172,0.488220,0.113204,0.164330,0.000000,
65713.679688,-0.422399,0.788178,0.084271,-0.181133,0.769922,-0.308770,0.959662,0.467407,0.112553,0.182802,0.000000,
65814.054688,-0.422399,0.788178,0.083646,-0.180397,0.772250,-0.413251,0.795888,0.450745,0.107606,0.012954,0.000000,
65913.531250,-0.422399,0.788178,0.082976,-0.179649,0.774636,-0.402826,0.806138,0.489716,0.106922,0.031217,0.000000,
66013.710938,-0.422399,0.788178,0.082347,-0.178908,0.776967,-0.392486,0.818196,0.468597,0.106204,0.049442,0.000000,
66114.210938,-0.422399,0.788178,0.081747,-0.178194,0.779336,-0.382163,0.832023,0.503998,0.105597,0.067557,0.000000,
66213.656250,-0.422399,0.788178,0.080996,-0.177381,0.781676,-0.371957,0.847604,0.480011,0.104875,0.085557,0.000000,
66313.570312,-0.422399,0.788178,0.080353,-0.176621,0.784017,-0.361840,0.864948,0.513153,0.104119,0.103479,0.000000,
66413.945312,-0.422399,0.788178,0.079651,-0.175873,0.786364,-0.351781,0.884024,0.539642,0.103401,0.121280,0.000000,
66513.773438,-0.422399,0.788178,0.079019,-0.175118,0.788686,-0.341806,0.904794,0.508545,0.102656,0.138905,0.000000,
66613.539062,-0.422399,0.788178,0.078420,-0.174390,0.791033,-0.331952,0.927335,0.483643,0.101816,0.156546,0.000000,
66713.937500,-0.422399,0.788178,0.077706,-0.173654,0.793417,-0.322115,0.951545,0.463745,0.101114,0.173994,0.000000,
66813.906250,-0.422399,0.788178,0.077065,-0.172879,0.795807,-0.413287,0.795527,0.447815,0.123747,0.012321,0.000000,
66913.757812,-0.422399,0.788178,0.076390,-0.172181,0.798180,-0.401363,0.805245,0.487396,0.122827,0.029628,0.000000,
67013.601562,-0.422399,0.788178,0.075807,-0.171423,0.800460,-0.389448,0.816665,0.519043,0.122076,0.046876,0.000000,
67113.742188,-0.422399,0.788178,0.075184,-0.170724,0.802751,-0.377623,0.829781,0.492065,0.121297,0.064066,0.000000,
67214.007812,-0.422399,0.788178,0.074554,-0.169958,0.805068,-0.365919,0.844524,0.522797,0.120429,0.081067,0.000000,
67313.851562,-0.422399,0.788178,0.073874,-0.169177,0.807327,-0.354292,0.860981,0.495056,0.119581,0.098097,0.000000,
67413.609375,-0.422399,0.788178,0.073263,-0.168368,0.809641,-0.342801,0.879052,0.472870,0.118627,0.114945,0.000000,
67513.664062,-0.422399,0.788178,0.072592,-0.167548,0.811929,-0.331338,0.898740,0.455109,0.117814,0.131656,0.000000,
67613.867188,-0.422399,0.788178,0.071887,-0.166680,0.814249,-0.319977,0.920081,0.440918,0.116955,0.148329,0.000000,
67713.335938,-0.422399,0.788178,0.071221,-0.165970,0.816500,-0.308753,0.943000,0.377228,0.115993,0.164818,0.000000,
67814.125000,-0.422399,0.788178,0.070559,-0.165141,0.818752,-0.415339,0.795144,0.430908,0.055346,0.011665,0.000000,
67913.789062,-0.422399,0.788178,0.069847,-0.164280,0.821095,-0.410221,0.804406,0.421539,0.054497,0.028174,0.000000,
68014.007812,-0.422399,0.788178,0.069129,-0.163454,0.823393,-0.405301,0.815209,0.414062,0.053417,0.044461,0.000000,
68113.617188,-0.422399,0.788178,0.068423,-0.162612,0.825618,-0.400450,0.827569,0.408081,0.052417,0.060601,0.000000,
68213.898438,-0.422399,0.788178,0.067788,-0.161876,0.827900,-0.395648,0.841451,0.403290,0.051520,0.076552,0.000000,
68314.390625,-0.422399,0.788178,0.067151,-0.161107,0.830200,-0.390987,0.856929,0.451752,0.050519,0.092506,0.000000,
68413.554688,-0.422399,0.788178,0.066549,-0.160312,0.832529,-0.386437,0.873997,0.490540,0.049495,0.108450,0.000000,
68514.062500,-0.422399,0.788178,0.065881,-0.159565,0.834828,-0.381939,0.892535,0.469238,0.048574,0.124139,0.000000,
68613.898438,-0.422399,0.788178,0.065177,-0.158672,0.837083,-0.377402,0.912760,0.452209,0.047921,0.140068,0.000000,
68713.953125,-0.422399,0.788178,0.064444,-0.157785,0.839324,-0.373209,0.934294,0.438599,0.046699,0.155420,0.000000,
68813.890625,-0.422399,0.788178,0.063752,-0.156834,0.841522,-0.414198,0.794756,0.480011,0.156616,0.010994,0.000000,
68913.507812,-0.422399,0.788178,0.063174,-0.155999,0.843757,-0.399011,0.803368,0.513153,0.155646,0.026314,0.000000,
69013.796875,-0.422399,0.788178,0.062517,-0.155141,0.846020,-0.383931,0.813450,0.487335,0.154659,0.041510,0.000000,
69113.679688,-0.422399,0.788178,0.061866,-0.154272,0.848307,-0.368821,0.825127,0.466675,0.153933,0.056859,0.000000,
69214.015625,-0.422399,0.788178,0.061169,-0.153477,0.850548,-0.354060,0.838079,0.397827,0.152643,0.071678,0.000000,
69314.054688,-0.422399,0.788178,0.060511,-0.152524,0.852847,-0.339116,0.852621,0.395081,0.151989,0.086716,0.000000,
69414.078125,-0.422399,0.788178,0.059895,-0.151731,0.855076,-0.324447,0.868499,0.445190,0.150910,0.101413,0.000000,
69513.484375,-0.422399,0.788178,0.059254,-0.150769,0.857279,-0.309795,0.885884,0.485291,0.150013,0.116187,0.000000,
69613.750000,-0.422399,0.788178,0.058635,-0.149928,0.859530,-0.295179,0.904738,0.517365,0.149229,0.130943,0.000000,
69713.554688,-0.422399,0.788178,0.057897,-0.149034,0.861805,-0.280802,0.924935,0.595337,0.148115,0.145427,0.000000,
69814.039062,-0.422399,0.788178,0.057325,-0.148126,0.864010,-0.414322,0.794336,0.605408,0.052920,0.010283,0.000000,
69913.976562,-0.422399,0.788178,0.056634,-0.147205,0.866233,-0.409489,0.802464,0.613464,0.051983,0.024764,0.000000,
70013.812500,-0.422399,0.788178,0.055864,-0.146422,0.868489,-0.404865,0.811828,0.619904,0.050813,0.038810,0.000000,
70113.937500,-0.422399,0.788178,0.055224,-0.145616,0.870726,-0.400233,0.822649,0.625061,0.049895,0.052965,0.000000,
70213.906250,-0.422399,0.788178,0.054610,-0.144796,0.872952,-0.395659,0.834867,0.629181,0.049048,0.067080,0.000000,
70313.945312,-0.422399,0.788178,0.053952,-0.143919,0.875156,-0.391254,0.848321,0.632477,0.048028,0.080837,0.000000,
70414.000000,-0.422399,0.788178,0.053321,-0.143070,0.877334,-0.386863,0.863167,0.635101,0.047190,0.094630,0.000000,
70513.742188,-0.422399,0.788178,0.052601,-0.142142,0.879491,-0.382585,0.879356,0.637207,0.046289,0.108346,0.000000,
70613.703125,-0.422399,0.788178,0.052004,-0.141274,0.881738,-0.378551,0.896757,0.691223,0.045077,0.121738,0.000000,
70713.531250,-0.422399,0.788178,0.051371,-0.140386,0.883954,-0.374334,0.915654,0.734436,0.044484,0.135449,0.000000,
70814.101562,-0.422399,0.788178,0.050750,-0.139483,0.886155,-0.415390,0.793921,0.664368,0.125660,0.009572,0.000000,
70913.773438,-0.422399,0.788178,0.050102,-0.138590,0.888330,-0.403452,0.801248,0.608307,0.124378,0.022563,0.000000,
71013.875000,-0.422399,0.788178,0.049465,-0.137637,0.890478,-0.391349,0.810138,0.720428,0.123696,0.036092,0.000000,
71113.640625,-0.422399,0.788178,0.048752,-0.136751,0.892700,-0.379526,0.820066,0.705475,0.122581,0.048979,0.000000,
71214.085938,-0.422399,0.788178,0.048166,-0.135827,0.894817,-0.367572,0.831452,0.693512,0.121961,0.062211,0.000000,
71313.828125,-0.422399,0.788178,0.047473,-0.134950,0.897062,-0.355918,0.843901,0.736267,0.120856,0.074914,0.000000,
71413.976562,-0.422399,0.788178,0.046821,-0.134085,0.899282,-0.344278,0.857681,0.770477,0.119947,0.087738,0.000000,
71513.710938,-0.422399,0.788178,0.046106,-0.133181,0.901597,-0.332783,0.872615,0.797821,0.118926,0.100301,0.000000,
71643.062500,-0.422399,0.788178,0.045464,-0.132313,0.903821,-0.321463,0.888681,0.767395,0.117760,0.112612,0.000000,
71713.960938,-0.422399,0.788178,0.044906,-0.131325,0.905976,-0.309993,0.906189,0.795380,0.117135,0.125351,0.000000,
71813.867188,-0.422399,0.788178,0.044258,-0.130490,0.908122,-0.413037,0.793495,0.817749,0.119306,0.008834,0.000000,
71913.687500,-0.422399,0.788178,0.043635,-0.129491,0.910334,-0.401485,0.800454,0.835663,0.118536,0.021225,0.000000,
72013.429688,-0.422399,0.788178,0.043023,-0.128605,0.912535,-0.390080,0.808536,0.797668,0.117620,0.033380,0.000000,
72113.953125,-0.422399,0.788178,0.042342,-0.127786,0.914801,-0.378881,0.817687,0.767273,0.116472,0.045235,0.000000,
72214.015625,-0.422399,0.788178,0.041772,-0.126856,0.916960,-0.367549,0.828146,0.795258,0.115830,0.057340,0.000000,
72313.570312,-0.422399,0.788178,0.041005,-0.125927,0.919133,-0.356519,0.839619,0.817657,0.114701,0.069044,0.000000,
72413.992188,-0.422399,0.788178,0.040401,-0.124982,0.921219,-0.345472,0.852244,0.835571,0.113838,0.080711,0.000000,
72513.937500,-0.422399,0.788178,0.039692,-0.124049,0.923409,-0.334545,0.865979,0.797577,0.112906,0.092263,0.000000,
72613.570312,-0.422399,0.788178,0.039026,-0.123117,0.925545,-0.323712,0.880805,0.819519,0.111973,0.103682,0.000000,
72714.000000,-0.422399,0.788178,0.038359,-0.122122,0.927648,-0.312995,0.896651,0.837067,0.110993,0.114853,0.000000,
72814.242188,-0.422399,0.788178,0.037824,-0.121066,0.929811,-0.415867,0.793076,0.851105,0.045787,0.008122,0.000000,
72913.695312,-0.422399,0.788178,0.037114,-0.120135,0.932052,-0.411792,0.799216,0.862335,0.044760,0.018988,0.000000,
73013.695312,-0.422399,0.788178,0.036566,-0.119336,0.934123,-0.407807,0.806491,0.871307,0.043760,0.029953,0.000000,
73113.781250,-0.422399,0.788178,0.036056,-0.118443,0.936250,-0.403876,0.814808,0.878510,0.042851,0.040806,0.000000,
73213.757812,-0.422399,0.788178,0.035467,-0.117278,0.938269,-0.399608,0.824616,0.884247,0.042818,0.052486,0.000000,
73313.796875,-0.422399,0.788178,0.034671,-0.116422,0.940445,-0.396010,0.834859,0.888855,0.041421,0.062672,0.000000,
73413.664062,-0.422399,0.788178,0.034103,-0.115454,0.942638,-0.392357,0.846257,0.840210,0.040426,0.073136,0.000000,
73513.992188,-0.422399,0.788178,0.033573,-0.114436,0.944737,-0.388558,0.858813,0.853607,0.039928,0.083828,0.000000,
73613.906250,-0.422399,0.788178,0.032931,-0.113480,0.946824,-0.385040,0.872229,0.864349,0.038959,0.094092,0.000000,
73713.843750,-0.422399,0.788178,0.032365,-0.112519,0.948931,-0.381503,0.886702,0.820618,0.038228,0.104420,0.000000,
73814.101562,-1.055998,0.788178,0.031798,-0.111465,0.950961,-1.004039,0.792623,0.837952,0.071233,0.007366,0.000000,
73913.648438,-1.055998,0.788178,0.031311,-0.110492,0.953005,-0.997336,0.798199,0.851807,0.070377,0.017236,0.000000,
74014.070312,-1.055998,0.788178,0.030856,-0.109572,0.955141,-0.990558,0.804893,0.810577,0.069846,0.027371,0.000000,
74113.804688,-1.055998,0.788178,0.030277,-0.108472,0.957259,-0.984063,0.812390,0.777588,0.068848,0.037080,0.000000,
74213.875000,-1.055998,0.788178,0.029724,-0.107559,0.959446,-0.977590,0.820820,0.751190,0.068008,0.046710,0.000000,
74313.828125,-1.055998,0.788178,0.029156,-0.106577,0.961621,-0.971100,0.830237,0.677765,0.067375,0.056389,0.000000,
74413.742188,-1.055998,0.788178,0.028626,-0.105674,0.963730,-0.964721,0.840505,0.671356,0.066643,0.065830,0.000000,
74513.929688,-1.055998,0.788178,0.027981,-0.104607,0.965770,-0.958370,0.851758,0.666229,0.066005,0.075353,0.000000,
74613.843750,-1.055998,0.788178,0.027367,-0.103597,0.967875,-0.952148,0.863779,0.662109,0.065233,0.084502,0.000000,
74713.882812,-1.055998,0.788178,0.026918,-0.102557,0.969958,-0.945899,0.876731,0.606506,0.064673,0.093683,0.000000,
74814.195312,-1.055998,0.788178,0.026262,-0.101521,0.972050,-1.045356,0.792178,0.614349,0.115429,0.006594,0.000000,
74913.890625,-1.055998,0.788178,0.025733,-0.100568,0.974153,-1.034198,0.797206,0.725250,0.114645,0.015503,0.000000,
75013.601562,-1.055998,0.788178,0.025237,-0.099641,0.976262,-1.023009,0.803186,0.657013,0.114082,0.024538,0.000000,
75113.859375,-1.055998,0.788178,0.024711,-0.098622,0.978324,-1.011915,0.809868,0.707062,0.113441,0.033160,0.000000,
75213.953125,-1.055998,0.788178,0.024184,-0.097603,0.980380,-1.000877,0.817404,0.642456,0.112819,0.041768,0.000000,
75313.804688,-1.055998,0.788178,0.023629,-0.096474,0.982408,-0.989746,0.825973,0.590790,0.112509,0.050724,0.000000,
75413.757812,-1.055998,0.788178,0.022911,-0.095467,0.984458,-0.979070,0.834876,0.654083,0.111337,0.058538,0.000000,
75513.671875,-1.055998,0.788178,0.022456,-0.094296,0.986474,-0.968070,0.844961,0.652405,0.111065,0.067167,0.000000,
75613.921875,-1.055998,0.788178,0.021882,-0.093387,0.988561,-0.957411,0.855566,0.651062,0.110153,0.075096,0.000000,
75713.882812,-1.055998,0.788178,0.021407,-0.092384,0.990584,-0.946648,0.867102,0.597656,0.109638,0.083308,0.000000,
75814.226562,-1.055998,0.000000,0.020911,-0.091274,0.992598,-1.044661,0.061444,0.607269,0.171321,-0.021585,0.000000,
75913.937500,-1.055998,0.000000,0.020322,-0.090331,0.994684,-1.027859,0.063114,0.510315,0.170649,-0.013777,0.000000,
76014.289062,-1.055998,0.000000,0.019839,-0.089201,0.996758,-1.011002,0.065542,0.432739,0.170224,-0.006016,0.000000,
76113.679688,-1.055998,0.000000,0.019226,-0.088101,0.998816,-0.994295,0.068626,0.423004,0.169582,0.001500,0.000000,
76213.968750,-1.055998,0.000000,0.018791,-0.087022,1.000867,-0.977611,0.072447,0.415222,0.169023,0.008987,0.000000,
76313.632812,-1.055998,0.000000,0.018404,-0.085922,1.002873,-0.960926,0.077025,0.461304,0.168580,0.016490,0.000000,
76414.085938,-1.055998,0.000000,0.017992,-0.084941,1.004947,-0.944296,0.082228,0.498169,0.168114,0.023739,0.000000,
76514.218750,-1.055998,0.000000,0.017457,-0.083782,1.006972,-0.927696,0.088130,0.423035,0.167683,0.030933,0.000000,
76613.937500,-1.055998,0.000000,0.017008,-0.082744,1.009002,-0.911104,0.094683,0.362915,0.167324,0.037990,0.000000,
76713.968750,-1.055998,0.000000,0.016462,-0.081730,1.011091,-0.894644,0.101792,0.367157,0.166768,0.044740,0.000000,
76814.132812,-1.055998,0.000000,0.015919,-0.080691,1.013115,-1.041780,0.006284,0.318237,0.190727,0.001270,0.000000,
76914.093750,-1.055998,0.000000,0.015426,-0.079588,1.015164,-1.022871,0.009735,0.279083,0.190392,0.008049,0.000000,
77013.765625,-1.055998,0.000000,0.014909,-0.078552,1.017248,-1.004122,0.013726,0.352386,0.189801,0.014547,0.000000,
77114.343750,-1.055998,0.000000,0.014531,-0.077490,1.019285,-0.985311,0.018394,0.306396,0.189456,0.021101,0.000000,
77213.953125,-1.055998,0.000000,0.014037,-0.076378,1.021256,-0.966565,0.023646,0.269623,0.189049,0.027509,0.000000,
77313.945312,-1.055998,0.000000,0.013583,-0.075208,1.023198,-0.947877,0.029420,0.292511,0.188607,0.033674,0.000000,
77414.179688,-1.055998,0.000000,0.013150,-0.074061,1.025272,-0.929194,0.035795,0.310822,0.188244,0.039808,0.000000,
77514.117188,-1.055998,0.000000,0.012743,-0.072936,1.027311,-0.910527,0.042756,0.325470,0.187923,0.045885,0.000000,
77613.898438,-1.055998,0.000000,0.012212,-0.071812,1.029362,-0.891924,0.050186,0.337189,0.187537,0.051681,0.000000,
77714.140625,-1.055998,0.000000,0.011727,-0.070677,1.031414,-0.873332,0.058230,0.346558,0.187207,0.057546,0.000000,
77814.210938,-1.055998,0.000000,0.011252,-0.069550,1.033430,-1.046677,0.002739,0.406372,0.036236,0.003918,0.000000,
77914.398438,-1.055998,0.000000,0.010851,-0.068544,1.035430,-1.043250,0.005843,0.454224,0.035835,0.009450,0.000000,
78014.304688,-1.055998,0.000000,0.010438,-0.067365,1.037450,-1.039771,0.009506,0.492523,0.035622,0.014994,0.000000,
78114.132812,-1.055998,0.000000,0.009983,-0.066241,1.039420,-1.036379,0.013583,0.523163,0.035276,0.020249,0.000000,
78243.453125,-1.055998,0.000000,0.009665,-0.065110,1.041352,-1.032983,0.018210,0.495361,0.035007,0.025556,0.000000,
78313.976562,-1.055998,0.000000,0.009327,-0.063979,1.043342,-1.029601,0.023223,0.525421,0.034765,0.030568,0.000000,
78414.257812,-1.055998,0.000000,0.008933,-0.062984,1.045383,-1.026277,0.028705,0.549469,0.034454,0.035515,0.000000,
78514.210938,-1.055998,0.000000,0.008553,-0.061877,1.047376,-1.022987,0.034655,0.568695,0.034137,0.040405,0.000000,
78613.796875,-1.055998,0.000000,0.008217,-0.060832,1.049386,-1.019698,0.041037,0.584076,0.033883,0.045181,0.000000,
78713.929688,-1.055998,0.000000,0.007857,-0.059869,1.051436,-1.016469,0.047790,0.596405,0.033558,0.049739,0.000000,
78814.187500,-1.055998,0.000000,0.007411,-0.058765,1.053477,-1.045689,0.002180,0.658569,0.220590,0.003445,0.000000,
78914.187500,-1.055998,0.000000,0.006981,-0.057461,1.055397,-1.023775,0.004719,0.708313,0.220295,0.007920,0.000000,
79013.953125,-1.055998,0.000000,0.006592,-0.056368,1.057360,-1.001892,0.007568,0.748108,0.219996,0.012116,0.000000,
79114.398438,-1.055998,0.000000,0.006233,-0.055206,1.059423,-0.979976,0.010834,0.727631,0.219826,0.016306,0.000000,
79214.226562,-1.055998,0.000000,0.005833,-0.054036,1.061452,-0.958088,0.014450,0.658936,0.219631,0.020355,0.000000,
79314.554688,-1.055998,0.000000,0.005441,-0.052820,1.063466,-0.936225,0.018426,0.708588,0.219428,0.024312,0.000000,
79414.250000,-1.055998,0.000000,0.005143,-0.051665,1.065493,-0.914348,0.022712,0.748322,0.219294,0.028095,0.000000,
79514.226562,-1.055998,0.000000,0.004788,-0.050448,1.067416,-0.892502,0.027326,0.780121,0.219123,0.031776,0.000000,
79613.859375,-1.055998,0.000000,0.004536,-0.049347,1.069398,-0.870653,0.032257,0.857880,0.218994,0.035350,0.000000,
79713.914062,-1.055998,0.000000,0.004174,-0.048089,1.071304,-0.848844,0.037461,0.867767,0.218809,0.038755,0.000000,
79814.515625,-1.055998,0.000000,0.003782,-0.046879,1.073250,-1.043019,0.001715,0.823334,0.109762,0.002665,0.000000,
79913.960938,-1.055998,0.000000,0.003432,-0.045591,1.075162,-1.032129,0.003497,0.735474,0.109585,0.005757,0.000000,
80014.078125,-1.055998,0.000000,0.003169,-0.044547,1.077132,-1.021245,0.005571,0.665192,0.109434,0.008812,0.000000,
80113.593750,-1.055998,0.000000,0.002866,-0.043278,1.079049,-1.010369,0.007841,0.661285,0.109297,0.011643,0.000000,
80214.070312,-1.055998,0.000000,0.002642,-0.042102,1.081024,-0.999422,0.010441,0.605835,0.109332,0.014573,0.000000,
80313.515625,-1.055998,0.000000,0.002340,-0.041325,1.083047,-0.988550,0.013217,0.613800,0.109207,0.017262,0.000000,
80414.250000,-1.055998,0.000000,0.002069,-0.040525,1.085080,-0.977675,0.016159,0.567871,0.109114,0.019740,0.000000,
80513.789062,-1.055998,0.000000,0.001846,-0.039326,1.086956,-0.966737,0.019435,0.583435,0.109168,0.022397,0.000000,
80613.875000,-1.055998,0.000000,0.001496,-0.038244,1.088875,-0.955930,0.022823,0.595886,0.108943,0.024739,0.000000,
80713.906250,-1.055998,0.000000,0.001287,-0.037147,1.090771,-0.945069,0.026441,0.605835,0.108875,0.027072,0.000000,
80813.851562,-1.478397,0.000000,0.001100,-0.035805,1.092593,-1.439615,0.001218,0.613800,0.058905,0.001847,0.000000,
80914.390625,-1.478397,0.000000,0.000751,-0.034679,1.094554,-1.433790,0.002380,0.672485,0.058772,0.003841,0.000000,
81013.875000,-1.478397,0.000000,0.000448,-0.033339,1.096427,-1.427946,0.003726,0.667114,0.058704,0.005802,0.000000,
81114.320312,-1.478397,0.000000,0.000174,-0.031837,1.098234,-1.422084,0.005216,0.610504,0.058686,0.007658,0.000000,
81214.687500,-1.478397,0.000000,-0.000207,-0.030220,1.100025,-1.416249,0.006804,0.565216,0.058619,0.009335,0.000000,
81314.531250,-1.478397,0.000000,-0.000574,-0.029304,1.102010,-1.410462,0.008422,0.528992,0.058465,0.010730,0.000000,
81413.976562,-1.478397,0.000000,-0.000634,-0.028623,1.104039,-1.404569,0.010252,0.500000,0.058560,0.012275,0.000000,
81514.640625,-1.478397,0.000000,-0.000925,-0.027543,1.105966,-1.398745,0.012128,0.529144,0.058495,0.013597,0.000000,
81614.148438,-1.478397,0.000000,-0.001154,-0.026478,1.107903,-1.392895,0.014079,0.500122,0.058497,0.014803,0.000000,
81714.351562,-1.478397,0.000000,-0.001459,-0.025136,1.109721,-1.387075,0.016130,0.476929,0.058436,0.015967,0.000000,
81814.625000,-1.478397,-0.788178,-0.001644,-0.024744,1.111780,-1.470601,-0.729547,0.510681,0.072481,-0.026408,0.000000,
81913.828125,-1.478397,-0.788178,-0.001635,-0.023526,1.113704,-1.463304,-0.731624,0.485352,0.072580,-0.025258,0.000000,
82013.960938,-1.478397,-0.788178,-0.002010,-0.022383,1.115582,-1.456063,-0.733787,0.569733,0.072546,-0.024520,0.000000,
82114.328125,-1.478397,-0.788178,-0.002072,-0.020948,1.117393,-1.448785,-0.735893,0.584930,0.072594,-0.023814,0.000000,
82214.218750,-1.478397,-0.788178,-0.002115,-0.018954,1.118946,-1.441505,-0.738009,0.597076,0.072635,-0.023273,0.000000,
82314.015625,-1.478397,-0.788178,-0.003004,-0.018345,1.120849,-1.434290,-0.740176,0.659119,0.072536,-0.022945,0.000000,
82414.125000,-1.478397,-0.788178,-0.002455,-0.016847,1.122589,-1.426996,-0.742309,0.656433,0.072618,-0.022615,0.000000,
82514.242188,-1.478397,-0.788178,-0.002463,-0.017060,1.124703,-1.419730,-0.744421,0.654266,0.072628,-0.022310,0.000000,
82614.484375,-1.478397,-0.788178,-0.002695,-0.016837,1.126803,-1.412479,-0.746509,0.757172,0.072604,-0.022019,0.000000,
82714.000000,-1.478397,-0.788178,-0.002541,-0.016697,1.128786,-1.405202,-0.748590,0.839508,0.072637,-0.021773,0.000000,
82814.398438,-1.478397,-0.788178,-0.003137,-0.014962,1.127141,-1.467008,-0.784686,0.800751,0.214155,-0.003456,0.000000,
82914.195312,-1.478397,-0.788178,-0.002636,-0.014956,1.129227,-1.445591,-0.784980,0.822052,0.214160,-0.003352,0.000000,
83013.796875,-1.478397,-0.788178,-0.002686,-0.015314,1.131286,-1.424178,-0.785242,0.839081,0.214154,-0.003203,0.000000,
83114.273438,-1.478397,-0.788178,-0.003749,-0.012544,1.130766,-1.402743,-0.785631,0.852722,0.214193,-0.003343,0.000000,
83214.234375,-1.478397,-0.788178,-0.001888,-0.013714,1.132077,-1.381379,-0.785912,0.915955,0.214080,-0.003233,0.000000,
83314.093750,-1.478397,-0.788178,-0.002584,-0.013654,1.129854,-1.360000,-0.786322,0.966522,0.214022,-0.003411,0.000000,
83414.156250,-1.478397,-0.788178,-0.000504,-0.012162,1.128685,-1.338639,-0.786702,0.954681,0.213937,-0.003491,0.000000,
83514.445312,-1.478397,-0.788178,-0.001522,-0.013880,1.130337,-1.317248,-0.787019,0.945190,0.213931,-0.003424,0.000000,
83614.367188,-1.478397,-0.788178,-0.003566,-0.014687,1.128695,-1.295917,-0.787445,0.937592,0.213806,-0.003595,0.000000,
83714.632812,-1.478397,-0.788178,-0.003295,-0.013046,1.126806,-1.274539,-0.787855,0.879211,0.213799,-0.003697,0.000000,
83814.585938,-1.478397,-0.788178,-0.003351,-0.014285,1.128732,-1.463662,-0.788054,0.884827,0.158476,-0.000360,0.000000,
83914.328125,-1.478397,-0.788178,-0.003152,-0.017000,1.129696,-1.447812,-0.788038,0.941620,0.158480,-0.000253,0.000000,
84014.492188,-1.478397,-0.788178,-0.002193,-0.014268,1.129272,-1.431884,-0.787911,0.934753,0.158643,0.000059,0.000000,
84113.968750,-1.478397,-0.788178,-0.004236,-0.016018,1.128138,-1.416049,-0.787958,0.929260,0.158584,-0.000050,0.000000,
84214.468750,-1.478397,-0.788178,-0.002802,-0.013417,1.127759,-1.400055,-0.787782,0.924866,0.158860,0.000318,0.000000,
84314.234375,-1.478397,-0.788178,-0.004309,-0.015549,1.128778,-1.384243,-0.787792,0.921356,0.158709,0.000234,0.000000,
84414.625000,-1.478397,-0.788178,-0.002374,-0.013763,1.127751,-1.368431,-0.787822,0.813904,0.158589,0.000125,0.000000,
84514.382812,-1.478397,-0.788178,-0.002955,-0.011475,1.126324,-1.352565,-0.787861,0.832581,0.158603,0.000021,0.000000,
84614.562500,-1.478397,-0.788178,-0.003720,-0.013894,1.127526,-1.336771,-0.787957,0.847504,0.158467,-0.000180,0.000000,
84714.507812,-1.478397,-0.788178,-0.001424,-0.011946,1.127535,-1.320946,-0.787984,0.807129,0.158425,-0.000198,0.000000,
84847.406250,-1.478397,-0.788178,-0.001919,-0.012726,1.129451,-1.469146,-0.788158,0.827148,0.060939,-0.000018,0.000000,
84914.460938,-1.478397,-0.788178,-0.003691,-0.015024,1.130173,-1.463149,-0.788234,0.843170,0.060741,-0.000168,0.000000,
85014.335938,-1.478397,-0.788178,-0.001824,-0.013392,1.128961,-1.457112,-0.788292,0.855988,0.060665,-0.000253,0.000000,
85114.726562,-1.478397,-0.788178,-0.001492,-0.012167,1.130873,-1.451059,-0.788339,0.866241,0.060638,-0.000297,0.000000,
85214.445312,-1.478397,-0.788178,-0.003291,-0.014561,1.131356,-1.445038,-0.788404,0.926758,0.060549,-0.000370,0.000000,
85314.718750,-1.478397,-0.788178,-0.002757,-0.012792,1.129658,-1.438931,-0.788416,0.870544,0.060656,-0.000319,0.000000,
85414.625000,-1.478397,-0.788178,-0.003867,-0.015678,1.129848,-1.432839,-0.788395,0.877899,0.060710,-0.000211,0.000000,
85514.476562,-1.478397,-0.788178,-0.003741,-0.012740,1.129315,-1.426767,-0.788436,0.883759,0.060712,-0.000252,0.000000,
