12/11/21    20:53:18
138013.187500,-9.081583,3.546800,-0.042615,-0.015767,-0.457585,-9.071521,3.452350,0.285187,0.087407,0.019947,0.000000,
138112.875000,-9.081583,3.546800,-0.047213,-0.013960,-0.433522,-9.059864,3.456775,0.342651,0.093355,0.024903,0.000000,
138213.234375,-9.081583,3.546800,-0.052724,0.002398,-0.408926,-9.009918,3.480696,0.336304,0.165509,0.015395,0.000000,
138312.921875,-9.081583,3.546800,-0.058745,0.012927,-0.382736,-8.995450,3.484943,0.331238,0.161261,0.020917,0.000000,
138412.734375,-9.081583,3.546800,-0.032214,0.039106,-0.354282,-8.979185,3.489645,0.327179,0.161545,0.026241,0.000000,
138512.593750,-9.081583,3.546800,-0.044339,0.004919,-0.323876,-8.965254,3.489943,0.323914,0.157012,0.021495,0.000000,
138613.046875,-9.081583,3.546800,-0.049051,-0.018152,-0.292607,-8.952841,3.492555,0.321320,0.150306,0.022439,0.000000,
138713.375000,-9.081583,3.546800,-0.038703,-0.011985,-0.257823,-8.938674,3.495821,0.319244,0.148544,0.024523,0.000000,
138813.140625,-9.081583,3.546800,-0.037023,-0.012207,-0.228842,-8.922830,3.500611,0.317566,0.150562,0.029290,0.000000,
138913.421875,-9.081583,3.546800,-0.040403,-0.011899,-0.209691,-8.906512,3.506637,0.281342,0.153135,0.035608,0.000000,
139013.140625,-9.081583,3.546800,-0.055581,-0.005102,-0.199094,-8.890592,3.514031,0.287262,0.154374,0.043425,0.000000,
139113.312500,-9.081583,3.546800,-0.064346,0.008609,-0.200065,-8.874746,3.519459,0.344299,0.155207,0.045639,0.000000,
139213.015625,-8.447985,3.546800,-0.050087,0.018294,-0.197651,-8.655664,3.515587,0.302734,0.249715,0.024507,0.000000,
139313.312500,-8.447985,3.546800,-0.060174,0.015988,-0.189975,-8.632831,3.515714,0.269501,0.245355,0.019768,0.000000,
139412.484375,-8.447985,3.546800,-0.039625,0.033993,-0.172963,-8.609151,3.516279,0.242889,0.243609,0.016889,0.000000,
139512.984375,-8.447985,3.546800,-0.031098,0.027168,-0.150614,-8.581823,3.518718,0.169830,0.249658,0.018420,0.000000,
139612.906250,-8.447985,3.546800,-0.036967,0.037979,-0.133727,-8.557583,3.521630,0.250366,0.248178,0.020602,0.000000,
139712.734375,-8.447985,3.546800,-0.045767,0.070536,-0.116091,-8.532713,3.522285,0.227600,0.248285,0.017736,0.000000,
139813.453125,-8.447985,3.546800,-0.057864,0.077827,-0.099704,-8.509860,3.525319,0.348358,0.244257,0.020306,0.000000,
139912.671875,-8.447985,3.546800,-0.067890,0.057273,-0.076219,-8.484125,3.525777,0.306000,0.246927,0.017099,0.000000,
140012.734375,-8.447985,3.546800,-0.040354,0.067687,-0.052009,-8.464953,3.521308,0.272095,0.235667,0.004497,0.000000,
140113.078125,-8.447985,3.546800,-0.036174,0.083237,-0.032976,-8.442419,3.524020,0.279846,0.233562,0.009112,0.000000,
140213.250000,-8.447985,4.334978,-0.022428,0.084157,-0.019560,-8.430803,3.802352,0.286072,0.231140,0.028069,0.000000,
140312.890625,-8.447985,4.334978,-0.022370,0.081752,-0.027846,-8.406610,3.809881,0.308472,0.233341,0.037701,0.000000,
140413.125000,-8.447985,4.334978,-0.016629,0.065999,-0.038728,-8.383561,3.814523,0.326385,0.232759,0.039477,0.000000,
140512.656250,-8.447985,4.334978,-0.001347,0.070188,-0.048335,-8.357329,3.815749,0.340729,0.238787,0.033927,0.000000,
140613.109375,-8.447985,4.334978,-0.007332,0.050953,-0.043320,-8.336749,3.816219,0.352203,0.232061,0.027967,0.000000,
140713.328125,-8.447985,4.334978,-0.015535,0.045238,-0.028253,-8.316104,3.817651,0.448059,0.226839,0.025184,0.000000,
140813.437500,-8.447985,4.334978,-0.005719,0.061962,-0.012832,-8.292686,3.820115,0.524719,0.228334,0.025072,0.000000,
140930.203125,-8.447985,4.334978,-0.016107,0.065378,-0.005437,-8.268027,3.823790,0.534271,0.232058,0.027454,0.000000,
141013.296875,-8.447985,4.334978,-0.016619,0.069100,0.000509,-8.242689,3.827865,0.593689,0.236407,0.030167,0.000000,
141113.234375,-8.447985,4.334978,0.012859,0.065897,0.006723,-8.223630,3.833208,0.641235,0.227063,0.034911,0.000000,
141213.171875,-8.447985,5.123156,0.005688,0.050099,0.024941,-8.059095,4.270080,0.644928,0.529558,0.053700,0.000000,
141312.687500,-8.447985,5.123156,0.011843,0.047239,0.040690,-8.009918,4.273220,0.682220,0.521853,0.049152,0.000000,
141412.546875,-8.447985,5.123156,0.010137,0.053059,0.054797,-7.957494,4.280215,0.677704,0.522340,0.053394,0.000000,
141512.578125,-8.447985,5.123156,0.007664,0.060617,0.055723,-7.904010,4.287572,0.674103,0.524890,0.057509,0.000000,
141612.500000,-8.447985,5.123156,-0.007226,0.066734,0.037099,-7.850996,4.296652,0.618896,0.525961,0.064298,0.000000,
141712.796875,-8.447985,5.123156,-0.000896,0.086563,0.003226,-7.802162,4.305401,0.522430,0.518288,0.069028,0.000000,
141813.187500,-8.447985,5.123156,-0.004711,0.058993,-0.014701,-7.750783,4.308283,0.497559,0.517369,0.060828,0.000000,
141912.812500,-8.447985,5.123156,0.012489,0.051477,-0.019985,-7.696533,4.307111,0.425354,0.522495,0.046032,0.000000,
142013.437500,-8.447985,5.123156,0.016717,0.058666,-0.030071,-7.643821,4.312122,0.454773,0.523439,0.046863,0.000000,
142113.218750,-8.447985,5.123156,0.015097,0.065865,-0.029706,-7.591340,4.317315,0.443451,0.523718,0.047896,0.000000,
142213.281250,-7.603186,5.123156,0.001929,0.073238,-0.029086,-7.372250,4.583683,0.347198,0.783202,0.050107,0.000000,
142312.781250,-7.603186,5.123156,-0.011784,0.072143,-0.033653,-7.292490,4.589225,0.357391,0.786137,0.051192,0.000000,
142412.718750,-7.603186,5.123156,0.017505,0.050769,-0.022356,-7.213390,4.594761,0.365540,0.787129,0.052042,0.000000,
142512.734375,-7.603186,5.123156,0.015499,0.059494,-0.019017,-7.137346,4.595009,0.372040,0.781687,0.041934,0.000000,
142613.125000,-7.603186,5.123156,0.009316,0.076280,-0.013158,-7.062554,4.602220,0.377258,0.774800,0.048088,0.000000,
142713.187500,-7.603186,5.123156,0.001826,0.083469,-0.013127,-6.982416,4.607694,0.381439,0.780220,0.049445,0.000000,
142812.812500,-7.603186,5.123156,-0.023125,0.073496,-0.037660,-6.902219,4.613410,0.332458,0.784656,0.051019,0.000000,
142912.890625,-7.603186,5.123156,-0.031738,0.075688,-0.075222,-6.824450,4.619363,0.293274,0.783236,0.052753,0.000000,
143012.781250,-7.603186,5.123156,-0.003454,0.064268,-0.100440,-6.744040,4.623476,0.261932,0.787490,0.050383,0.000000,
143113.265625,-7.603186,5.123156,0.008032,0.047035,-0.106905,-6.666359,4.623977,0.324036,0.785312,0.041129,0.000000,
143213.187500,-7.180787,5.911334,0.016809,0.056649,-0.118456,-6.765412,5.162063,0.338837,0.805408,0.201013,0.000000,
143313.031250,-7.180787,5.911334,0.003453,0.056921,-0.122518,-6.685471,5.182556,0.298370,0.804186,0.201812,0.000000,
143413.171875,-7.180787,5.911334,-0.015364,0.068748,-0.117571,-6.605075,5.202973,0.265991,0.804139,0.202294,0.000000,
143512.640625,-7.180787,5.911334,-0.029232,0.081384,-0.116232,-6.522960,5.222878,0.240082,0.807608,0.201632,0.000000,
143612.921875,-7.180787,5.911334,-0.007673,0.066794,-0.104267,-6.443192,5.243552,0.184479,0.805583,0.202673,0.000000,
143712.906250,-7.180787,5.911334,-0.014748,0.052954,-0.089817,-6.366466,5.261236,0.174896,0.797768,0.197405,0.000000,
143813.468750,-7.180787,5.911334,-0.015462,0.061099,-0.076485,-6.290049,5.280488,0.167206,0.790917,0.196408,0.000000,
143912.968750,-7.180787,5.911334,-0.008342,0.071415,-0.065973,-6.209880,5.300988,0.161072,0.793112,0.198160,0.000000,
144013.109375,-7.180787,5.911334,-0.011522,0.075624,-0.072671,-6.128557,5.322489,0.208466,0.797217,0.201597,0.000000,
144112.671875,-7.180787,5.911334,-0.030036,0.071752,-0.087662,-6.047869,5.343786,0.246399,0.799188,0.203917,0.000000,
144213.109375,-6.758388,5.911334,-0.002349,0.106590,-0.107342,-6.276235,5.480959,0.276733,0.730623,0.120274,0.000000,
144312.593750,-6.758388,5.911334,-0.063796,0.101191,-0.103948,-6.207547,5.486133,0.300995,0.721703,0.106296,0.000000,
144412.859375,-6.758388,5.911334,-0.073301,0.103593,-0.112922,-6.136745,5.493785,0.320404,0.718911,0.100225,0.000000,
144512.984375,-6.758388,5.911334,-0.076644,0.101169,-0.115651,-6.066978,5.504435,0.388245,0.714580,0.101504,0.000000,
144613.093750,-6.758388,5.911334,-0.077540,0.099655,-0.119399,-5.993751,5.515506,0.337891,0.718187,0.103381,0.000000,
144713.218750,-6.758388,5.911334,-0.083529,0.086111,-0.123165,-5.920937,5.523959,0.297607,0.720217,0.099536,0.000000,
144813.046875,-6.758388,5.911334,-0.026626,0.082882,-0.116349,-5.851175,5.535719,0.317719,0.715608,0.103222,0.000000,
144912.718750,-6.758388,5.911334,-0.007757,0.060297,-0.101134,-5.787105,5.545257,0.333801,0.700332,0.101621,0.000000,
145012.984375,-6.758388,5.911334,0.009301,0.064711,-0.090989,-5.719857,5.555490,0.346649,0.694651,0.101765,0.000000,
145113.265625,-6.758388,5.911334,0.014875,0.067321,-0.083559,-5.650352,5.566485,0.356934,0.694732,0.103435,0.000000,
145213.171875,-5.913589,5.911334,0.003756,0.066724,-0.099683,-5.635492,5.839049,0.365173,0.769120,0.314371,0.000000,
145313.140625,-5.913589,5.911334,-0.003664,0.076585,-0.128751,-5.560565,5.868819,0.371765,0.765071,0.310971,0.000000,
145411.875000,-5.913589,5.911334,0.019743,0.081414,-0.154284,-5.483660,5.901596,0.377045,0.765883,0.314398,0.000000,
145512.390625,-5.913589,5.911334,0.039265,0.075467,-0.159577,-5.407933,5.927653,0.381256,0.764127,0.303421,0.000000,
145612.828125,-5.913589,5.911334,0.019685,0.083369,-0.170128,-5.333201,5.955138,0.523621,0.760699,0.297594,0.000000,
145712.937500,-5.913589,5.911334,0.001332,0.095591,-0.181287,-5.260123,5.985885,0.498505,0.754598,0.299608,0.000000,
145812.968750,-5.913589,5.911334,-0.020929,0.107370,-0.183682,-5.185828,6.016564,0.530731,0.752222,0.301073,0.000000,
145912.875000,-5.913589,5.911334,-0.037042,0.112247,-0.190596,-5.108686,6.046110,0.556519,0.756137,0.299928,0.000000,
146013.093750,-5.913589,5.911334,-0.031021,0.080877,-0.191223,-5.031629,6.073560,0.628937,0.759082,0.294742,0.000000,
146112.796875,-5.913589,5.911334,-0.026120,0.095710,-0.189286,-4.962709,6.100274,0.635071,0.744830,0.289112,0.000000,
146213.312500,-5.279990,6.699512,-0.032759,0.095408,-0.188563,-4.875413,6.223513,0.639984,0.934479,0.165464,0.000000,
146312.859375,-5.279990,6.699512,-0.032606,0.117128,-0.198524,-4.780266,6.239281,0.539276,0.937944,0.163876,0.000000,
146413.343750,-5.279990,6.699512,-0.047121,0.110820,-0.227962,-4.686129,6.254982,0.511047,0.938644,0.162476,0.000000,
146512.484375,-5.279990,6.699512,-0.041634,0.135015,-0.273320,-4.592314,6.270505,0.488464,0.938542,0.160998,0.000000,
146612.718750,-5.279990,6.699512,-0.041113,0.090451,-0.314440,-4.497698,6.284613,0.470398,0.940095,0.156935,0.000000,
146712.640625,-5.279990,6.699512,-0.012826,0.102550,-0.338758,-4.402750,6.293275,0.368744,0.942009,0.142596,0.000000,
146812.921875,-5.279990,6.699512,-0.011321,0.097434,-0.368551,-4.311886,6.307371,0.322296,0.935203,0.142263,0.000000,
146913.125000,-5.279990,6.699512,-0.021311,0.102357,-0.386640,-4.219106,6.323068,0.285126,0.933694,0.145262,0.000000,
147012.578125,-5.279990,6.699512,-0.033966,0.112364,-0.397035,-4.128001,6.338430,0.307709,0.929077,0.146967,0.000000,
147113.171875,-5.279990,6.699512,-0.055843,0.103964,-0.401704,-4.035844,6.353905,0.378113,0.927546,0.148555,0.000000,
147212.937500,-4.435192,7.881779,-0.045089,0.073089,-0.399275,-4.074085,6.840187,0.329803,0.967913,0.116849,0.000000,
147312.906250,-4.435192,7.881779,-0.026917,0.079639,-0.395641,-3.981047,6.847508,0.343475,0.960258,0.107949,0.000000,
147412.750000,-4.435192,7.881779,-0.021974,0.086296,-0.395011,-3.885134,6.858147,0.302094,0.960028,0.107631,0.000000,
147528.750000,-4.435192,7.881779,-0.011079,0.097404,-0.404971,-3.788951,6.865384,0.268982,0.960395,0.100440,0.000000,
147612.953125,-4.435192,7.881779,-0.022728,0.100074,-0.431934,-3.693929,6.875049,0.294800,0.958319,0.099665,0.000000,
147712.671875,-4.435192,7.881779,-0.037605,0.110767,-0.472502,-3.599868,6.882085,0.367767,0.954708,0.093691,0.000000,
147813.171875,-4.435192,7.881779,-0.026621,0.103058,-0.497896,-3.508472,6.891178,0.477936,0.946398,0.093127,0.000000,
147912.687500,-4.435192,7.881779,-0.027631,0.105559,-0.525524,-3.411705,6.897963,0.409637,0.950736,0.087972,0.000000,
148012.859375,-4.435192,7.881779,-0.013092,0.097281,-0.539342,-3.319748,6.904767,0.511444,0.944380,0.083906,0.000000,
148112.671875,-4.435192,7.881779,-0.010580,0.082540,-0.549798,-3.226000,6.910905,0.541077,0.942972,0.079312,0.000000,
148213.281250,-4.012793,7.881779,-0.007290,0.077976,-0.550702,-3.510090,7.224139,0.616577,0.815248,0.068878,0.000000,
148312.734375,-4.012793,7.881779,-0.001960,0.076292,-0.546863,-3.428600,7.229803,0.625183,0.815178,0.066383,0.000000,
148413.250000,-4.012793,7.881779,-0.008135,0.068540,-0.543616,-3.347090,7.236472,0.632080,0.815162,0.066445,0.000000,
148512.828125,-4.012793,7.881779,-0.004129,0.046549,-0.541999,-3.266467,7.242160,0.585297,0.813340,0.064494,0.000000,
148613.281250,-4.012793,7.881779,0.002223,0.044498,-0.535078,-3.187356,7.247203,0.495544,0.808806,0.061626,0.000000,
148712.984375,-4.012793,7.881779,0.011806,0.046965,-0.523690,-3.108186,7.252314,0.476044,0.805318,0.059481,0.000000,
148812.968750,-4.012793,7.881779,0.028075,0.046455,-0.516570,-3.028691,7.258192,0.460449,0.803204,0.059339,0.000000,
148912.765625,-4.012793,7.881779,0.037372,0.045977,-0.519626,-2.949948,7.264378,0.552094,0.799986,0.059852,0.000000,
149012.640625,-4.012793,7.881779,0.041868,0.047379,-0.531287,-2.870440,7.271187,0.573608,0.798987,0.061533,0.000000,
149113.015625,-4.012793,7.881779,0.036279,0.039962,-0.552390,-2.791873,7.279015,0.590820,0.796270,0.064948,0.000000,
149212.890625,-3.590393,8.669956,0.034631,0.048915,-0.585818,-3.123854,7.741953,0.552277,0.622420,0.074176,0.000000,
149312.421875,-3.590393,8.669956,-0.004851,0.014652,-0.622361,-3.063628,7.748879,0.625549,0.618309,0.073174,0.000000,
149412.890625,-3.590393,8.669956,-0.018159,0.020192,-0.656724,-3.002069,7.757648,0.684174,0.617753,0.076135,0.000000,
149512.609375,-3.590393,8.669956,-0.018022,0.026519,-0.686754,-2.942814,7.767080,0.574646,0.612614,0.079844,0.000000,
149612.312500,-3.590393,8.669956,0.011370,0.057179,-0.708734,-2.882802,7.774570,0.695770,0.610064,0.078834,0.000000,
149713.203125,-3.590393,8.669956,0.033720,0.061473,-0.717023,-2.822644,7.781770,0.688538,0.608334,0.077442,0.000000,
149812.640625,-3.590393,8.669956,0.064935,0.070490,-0.709274,-2.763345,7.789207,0.630463,0.605205,0.076815,0.000000,
149912.953125,-3.590393,8.669956,0.059573,0.072236,-0.697728,-2.703608,7.796088,0.636292,0.603608,0.075183,0.000000,
150012.640625,-3.590393,8.669956,0.076382,0.052861,-0.672550,-2.643717,7.803213,0.588654,0.602649,0.074380,0.000000,
150112.671875,-3.590393,8.669956,0.067223,0.056970,-0.663245,-2.580290,7.811623,0.498230,0.609099,0.076363,0.000000,
150212.984375,-3.590393,8.669956,0.063553,0.048834,-0.648003,-3.058618,8.086508,0.582306,0.346503,0.067047,0.000000,
150312.921875,-3.590393,8.669956,0.061202,0.042252,-0.622571,-3.023365,8.094113,0.545471,0.347731,0.068884,0.000000,
150412.812500,-3.590393,8.669956,0.049365,0.039601,-0.604783,-2.988017,8.101577,0.515991,0.348905,0.070057,0.000000,
150512.609375,-3.590393,8.669956,0.046576,0.034061,-0.587703,-2.952503,8.108214,0.492401,0.350176,0.069306,0.000000,
150612.921875,-3.590393,8.669956,0.043652,0.032758,-0.575604,-2.917587,8.116199,0.577637,0.349968,0.071455,0.000000,
150712.890625,-3.590393,8.669956,0.042511,0.031822,-0.559457,-2.883097,8.125532,0.645844,0.348934,0.075918,0.000000,
150813.343750,-3.590393,8.669956,0.081109,0.033023,-0.559780,-2.848961,8.134879,0.700409,0.347389,0.079496,0.000000,
150912.828125,-3.590393,8.669956,0.077680,0.023243,-0.550781,-2.814448,8.142423,0.692261,0.346929,0.078669,0.000000,
151012.812500,-3.590393,8.669956,0.073638,0.026634,-0.540963,-2.779346,8.150287,0.685730,0.347763,0.078662,0.000000,
151112.515625,-3.590393,8.669956,0.071059,0.029123,-0.535929,-2.744672,8.157764,0.732300,0.347555,0.077869,0.000000,
151213.171875,-3.590393,8.669956,0.070526,0.032209,-0.535635,-3.083182,8.312539,0.821869,0.228038,0.054224,0.000000,
151313.234375,-3.590393,8.669956,0.065989,0.030673,-0.536849,-3.060478,8.318624,0.684784,0.227835,0.055577,0.000000,
151412.843750,-3.590393,8.669956,0.061092,0.022718,-0.544604,-3.037915,8.325106,0.731567,0.227384,0.057461,0.000000,
151512.671875,-3.590393,8.669956,0.065679,0.020745,-0.545185,-3.015928,8.333076,0.821289,0.225852,0.061996,0.000000,
151612.750000,-3.590393,8.669956,0.063044,0.027587,-0.540917,-2.993253,8.340242,0.788971,0.226036,0.063969,0.000000,
151712.890625,-3.590393,8.669956,0.060413,0.030420,-0.537642,-2.969549,8.346979,0.763123,0.228280,0.064661,0.000000,
151812.984375,-3.590393,8.669956,0.061290,0.033410,-0.539222,-2.946076,8.353151,0.846527,0.229595,0.064062,0.000000,
151913.078125,-3.590393,8.669956,0.061405,0.028414,-0.547062,-2.923072,8.359290,0.860962,0.229686,0.063516,0.000000,
152012.734375,-3.590393,8.669956,0.058892,0.034693,-0.550540,-2.900472,8.366303,0.768402,0.228935,0.064865,0.000000,
152113.156250,-3.590393,8.669956,0.057170,0.032262,-0.554793,-2.877845,8.373018,0.746643,0.228392,0.065331,0.000000,
152213.328125,-3.590393,9.458134,0.053050,0.028511,-0.558628,-3.169589,8.729890,0.729248,0.124833,0.065381,0.000000,
152312.765625,-3.590393,9.458134,0.047190,0.019415,-0.561915,-3.156778,8.736344,0.819427,0.125501,0.065212,0.000000,
152412.953125,-3.590393,9.458134,0.038911,0.016722,-0.563596,-3.144222,8.742815,0.926453,0.125513,0.065108,0.000000,
152513.031250,-3.590393,9.458134,0.039110,0.018390,-0.560881,-3.131329,8.749468,0.873108,0.126211,0.065398,0.000000,
152613.484375,-3.590393,9.458134,0.040598,0.016342,-0.559567,-3.118289,8.755763,0.830414,0.127064,0.064898,0.000000,
152712.859375,-3.590393,9.458134,0.039623,0.021072,-0.560287,-3.106196,8.762580,0.796265,0.125814,0.065566,0.000000,
152812.968750,-3.590393,9.458134,0.044327,0.021843,-0.560023,-3.093849,8.769187,0.907928,0.125335,0.065669,0.000000,
152912.937500,-3.590393,9.458134,0.048056,0.017700,-0.560212,-3.081038,8.775351,0.910065,0.125902,0.064847,0.000000,
153013.328125,-3.590393,9.458134,0.049115,0.020354,-0.561616,-3.068256,8.782187,0.911774,0.126292,0.065565,0.000000,
153112.656250,-3.590393,9.458134,0.051673,0.014818,-0.564109,-3.055878,8.788907,0.913147,0.125780,0.065898,0.000000,
153213.125000,-3.590393,9.458134,0.049222,0.011697,-0.566206,-3.256017,9.001514,0.914246,0.077847,0.053624,0.000000,
153312.953125,-3.590393,9.458134,0.052186,0.011857,-0.565658,-3.247936,9.006842,0.863342,0.078452,0.053552,0.000000,
153413.046875,-3.590393,9.458134,0.056855,0.005502,-0.563683,-3.240357,9.011944,0.822601,0.077908,0.053036,0.000000,
153512.984375,-3.590393,9.458134,0.052064,0.005217,-0.566074,-3.232906,9.017550,0.790009,0.077215,0.053652,0.000000,
153613.375000,-3.590393,9.458134,0.044438,0.013858,-0.566757,-3.225839,9.022891,0.763947,0.075881,0.053603,0.000000,
153713.171875,-3.590393,9.458134,0.042809,0.021221,-0.563671,-3.218020,9.028356,0.777435,0.076350,0.053815,0.000000,
153812.796875,-3.590393,9.458134,0.045649,0.019015,-0.558772,-3.210359,9.033875,0.840546,0.076405,0.054096,0.000000,
153913.312500,-3.590393,9.458134,0.047133,0.020712,-0.557510,-3.202436,9.039277,0.943359,0.076979,0.054083,0.000000,
154012.890625,-3.590393,9.458134,0.055464,0.011321,-0.552347,-3.194075,9.044838,0.938416,0.078333,0.054394,0.000000,
154129.609375,-3.590393,9.458134,0.052976,0.012244,-0.550431,-3.186008,9.050211,0.934448,0.078809,0.054258,0.000000,
154213.265625,-3.590393,9.458134,0.050231,0.019388,-0.551163,-3.342637,9.175756,0.983612,0.036901,0.039036,0.000000,
154313.078125,-3.590393,9.458134,0.044806,0.015703,-0.552818,-3.338929,9.179585,0.970612,0.036936,0.038885,0.000000,
154413.437500,-3.590393,9.458134,0.038033,0.007726,-0.554380,-3.335383,9.184064,0.908417,0.036636,0.040088,0.000000,
154513.078125,-3.590393,9.458134,0.039847,0.003303,-0.553901,-3.331717,9.187892,0.858673,0.036641,0.039720,0.000000,
154613.390625,-3.590393,9.458134,0.035396,-0.000048,-0.555902,-3.328279,9.191563,0.870667,0.036179,0.039105,0.000000,
154712.984375,-3.590393,9.458134,0.030985,0.005117,-0.557316,-3.324326,9.195480,0.828461,0.036864,0.039120,0.000000,
154812.828125,-3.590393,9.458134,0.038782,-0.002949,-0.561807,-3.321202,9.199487,0.794708,0.035717,0.039312,0.000000,
154912.765625,-3.590393,9.458134,0.037719,-0.004512,-0.561965,-3.317518,9.203418,0.767700,0.035946,0.039312,0.000000,
155013.187500,-3.590393,9.458134,0.033004,-0.003899,-0.563815,-3.314015,9.207742,0.797882,0.035759,0.040114,0.000000,
155113.281250,-3.590393,9.458134,0.030961,-0.003904,-0.564405,-3.310290,9.211563,0.822021,0.036063,0.039726,0.000000,
155213.703125,-3.590393,9.458134,0.030452,-0.008059,-0.561405,-3.411705,9.285420,0.928528,0.018574,0.027228,0.000000,
155313.203125,-3.590393,9.458134,0.027436,-0.005149,-0.561572,-3.409772,9.288122,1.013733,0.018727,0.027185,0.000000,
155413.125000,-3.590393,9.458134,0.028743,-0.009054,-0.565812,-3.407817,9.290751,0.994720,0.018895,0.027001,0.000000,
155512.671875,-3.590393,9.458134,0.030502,-0.007308,-0.565893,-3.405856,9.293547,0.927704,0.019042,0.027197,0.000000,
155613.218750,-3.590393,9.458134,0.033293,-0.001483,-0.566209,-3.403810,9.296151,0.874084,0.019332,0.026962,0.000000,
155713.046875,-3.590393,9.458134,0.033513,0.003294,-0.569235,-3.401020,9.298120,0.831207,0.021079,0.025480,0.000000,
155813.015625,-3.590393,9.458134,0.034091,0.001014,-0.576015,-3.399648,9.300313,0.848694,0.019577,0.024755,0.000000,
155913.203125,-3.590393,9.458134,0.035341,0.004569,-0.582600,-3.398422,9.302744,0.949890,0.018085,0.024665,0.000000,
156013.500000,-3.590393,9.458134,0.034248,0.001833,-0.589078,-3.396733,9.305200,0.995941,0.017841,0.024642,0.000000,
156113.250000,-3.590393,9.458134,0.031411,-0.004811,-0.594373,-3.395262,9.307715,0.980469,0.017202,0.024748,0.000000,
156213.281250,-3.590393,9.458134,0.033188,-0.000471,-0.602878,-3.457237,9.352809,1.055298,0.018535,0.014318,0.000000,
156312.921875,-3.590393,9.458134,0.013444,-0.033725,-0.617324,-3.455218,9.355263,1.027954,0.018874,0.016403,0.000000,
156412.859375,-3.590393,9.458134,0.010123,-0.024261,-0.617788,-3.454034,9.359117,1.058411,0.017438,0.020917,0.000000,
156512.921875,-3.590393,9.458134,0.012284,-0.019407,-0.613510,-3.452420,9.361295,0.978668,0.017174,0.021093,0.000000,
156613.296875,-3.590393,9.458134,0.017392,-0.022554,-0.609600,-3.450726,9.363269,0.914856,0.017125,0.020818,0.000000,
156713.390625,-3.590393,9.458134,0.017377,-0.025184,-0.610959,-3.447610,9.364694,1.002808,0.019988,0.019478,0.000000,
156812.937500,-3.590393,9.458134,0.018676,-0.027740,-0.615147,-3.445152,9.366365,1.177277,0.020926,0.018916,0.000000,
156913.109375,-3.590393,9.458134,0.020648,-0.017079,-0.617629,-3.442756,9.368336,1.125549,0.021543,0.019076,0.000000,
157012.812500,-3.590393,9.458134,0.015841,-0.014256,-0.622587,-3.440727,9.370103,1.032379,0.021289,0.018789,0.000000,
157113.093750,-3.590393,9.458134,0.013202,-0.017418,-0.629058,-3.438680,9.371119,0.957825,0.021121,0.017031,0.000000,
157213.578125,-3.590393,8.669956,0.006465,-0.020682,-0.638738,-3.459617,9.123203,0.949982,0.057922,-0.011554,0.000000,
157313.390625,-3.590393,8.669956,0.001961,-0.021139,-0.641354,-3.454261,9.122563,0.996033,0.057033,-0.010504,0.000000,
157413.859375,-3.590393,8.669956,0.001612,-0.015531,-0.638371,-3.448703,9.121681,0.980560,0.056736,-0.010161,0.000000,
157513.265625,-3.590393,8.669956,0.005535,-0.019025,-0.638327,-3.443259,9.120580,1.107147,0.056269,-0.010335,0.000000,
157613.531250,-3.590393,8.669956,0.004296,-0.021992,-0.634280,-3.437463,9.119586,1.069458,0.056613,-0.010253,0.000000,
157713.359375,-3.590393,8.669956,0.006006,-0.022751,-0.634366,-3.431548,9.117891,0.987488,0.057130,-0.011618,0.000000,
157813.453125,-3.590393,8.669956,0.002040,-0.026609,-0.636106,-3.425078,9.116702,0.869598,0.058675,-0.011674,0.000000,
157913.265625,-3.590393,8.669956,0.002225,-0.023809,-0.637122,-3.419267,9.115605,0.827606,0.058560,-0.011529,0.000000,
158013.734375,-3.590393,8.669956,0.004475,-0.025799,-0.637503,-3.413447,9.114420,0.845825,0.058485,-0.011597,0.000000,
158113.515625,-3.590393,8.669956,0.001010,-0.024905,-0.638811,-3.407575,9.113400,0.808594,0.058533,-0.011312,0.000000,
158213.828125,-3.167994,9.458134,-0.002479,-0.027886,-0.641782,-3.306447,9.236146,0.813171,0.085075,0.004202,0.000000,
158313.687500,-3.167994,9.458134,-0.001648,-0.027507,-0.640118,-3.297851,9.236474,0.816833,0.085255,0.004015,0.000000,
158413.781250,-3.167994,9.458134,-0.000720,-0.024757,-0.640249,-3.289146,9.236751,0.785400,0.085620,0.003760,0.000000,
158513.718750,-3.167994,9.458134,-0.005514,-0.018976,-0.640674,-3.282074,9.237564,0.707947,0.082583,0.004652,0.000000,
158613.765625,-3.167994,9.458134,-0.007612,-0.027732,-0.636574,-3.272164,9.237350,0.698303,0.085951,0.003268,0.000000,
158713.703125,-3.167994,9.458134,-0.010744,-0.032205,-0.638627,-3.263618,9.237311,0.690582,0.085851,0.002522,0.000000,
158813.328125,-3.167994,9.458134,-0.017590,-0.021671,-0.638721,-3.255404,9.237511,0.684387,0.085095,0.002413,0.000000,
158913.343750,-3.167994,9.458134,-0.018072,-0.017584,-0.641139,-3.247018,9.237165,0.766113,0.084842,0.001218,0.000000,
159013.296875,-3.167994,9.458134,-0.020187,-0.021985,-0.643596,-3.239016,9.237325,0.744812,0.083858,0.001294,0.000000,
159113.578125,-3.167994,9.458134,-0.020517,-0.022958,-0.643630,-3.231167,9.237678,0.727783,0.082763,0.001749,0.000000,
